<Amadeo>17:49:15,58	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-4,017	-0,000	-3,187	-0,000</Amadeo>

<Amadeo>17:49:15,59	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,937	-0,000	-3,123	-0,000</Amadeo>

<Amadeo>17:49:15,61	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,858	-0,000	-3,060	-0,000</Amadeo>

<Amadeo>17:49:15,62	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,781	-0,000	-2,999	-0,000</Amadeo>

<Amadeo>17:49:15,63	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,705	-0,000	-2,939	-0,000</Amadeo>

<Amadeo>17:49:15,64	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,631	-0,000	-2,880	-0,000</Amadeo>

<Amadeo>17:49:15,65	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,558	-0,000	-2,823	-0,000</Amadeo>

<Amadeo>17:49:15,66	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,487	-0,000	-2,766	-0,000</Amadeo>

<Amadeo>17:49:15,67	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,417	-0,000	-2,711	-0,000</Amadeo>

<Amadeo>17:49:15,68	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,349	-0,000	-2,657	-0,000</Amadeo>

<Amadeo>17:49:15,69	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,282	-0,000	-2,604	-0,000</Amadeo>

<Amadeo>17:49:15,70	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,216	-0,000	-2,552	-0,000</Amadeo>

<Amadeo>17:49:15,71	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,152	-0,000	-2,501	-0,000</Amadeo>

<Amadeo>17:49:15,72	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,089	-0,000	-2,450	-0,000</Amadeo>

<Amadeo>17:49:15,73	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,027	-0,000	-2,401	-0,000</Amadeo>

<Amadeo>17:49:15,74	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,967	-0,000	-2,353	-0,000</Amadeo>

<Amadeo>17:49:15,75	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,907	-0,000	-2,306	-0,000</Amadeo>

<Amadeo>17:49:15,76	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,849	-0,000	-2,260	-0,000</Amadeo>

<Amadeo>17:49:15,77	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,792	-0,000	-2,215	-0,000</Amadeo>

<Amadeo>17:49:15,78	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,736	-0,000	-2,171	-0,000</Amadeo>

<Amadeo>17:49:15,79	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,682	-0,000	-2,127	-0,000</Amadeo>

<Amadeo>17:49:15,80	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,628	-0,000	-2,085	-0,000</Amadeo>

<Amadeo>17:49:15,81	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,043	-0,000</Amadeo>

<Amadeo>17:49:15,82	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,093	-0,000</Amadeo>

<Amadeo>17:49:15,83	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,143	-0,000</Amadeo>

<Amadeo>17:49:15,84	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,193	-0,000</Amadeo>

<Amadeo>17:49:15,85	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,243	-0,000</Amadeo>

<Amadeo>17:49:15,86	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,293	-0,000</Amadeo>

<Amadeo>17:49:15,87	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,343	-0,000</Amadeo>

<Amadeo>17:49:15,88	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,393	-0,000</Amadeo>

<Amadeo>17:49:15,89	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,443	-0,000</Amadeo>

<Amadeo>17:49:15,90	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,493	-0,000</Amadeo>

<Amadeo>17:49:15,91	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,575	-0,000	-2,543	-0,000</Amadeo>

<Amadeo>17:49:15,92	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,625	-0,000	-2,593	-0,000</Amadeo>

<Amadeo>17:49:15,93	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,675	-0,000	-2,643	-0,000</Amadeo>

<Amadeo>17:49:15,94	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,725	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:15,95	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,775	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:15,96	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,825	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:15,97	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,875	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:15,98	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,925	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:15,99	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,975	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:16,00	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,025	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:16,01	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,075	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:16,02	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,125	-0,000	-2,693	-0,000</Amadeo>

<Amadeo>17:49:16,03	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,063	-0,000	-2,639	-0,000</Amadeo>

<Amadeo>17:49:16,04	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-3,002	-0,000	-2,586	-0,000</Amadeo>

<Amadeo>17:49:16,05	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,942	-0,000	-2,535	-0,000</Amadeo>

<Amadeo>17:49:16,06	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,883	-0,000	-2,484	-0,000</Amadeo>

<Amadeo>17:49:16,07	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,825	-0,000	-2,434	-0,000</Amadeo>

<Amadeo>17:49:16,08	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,769	-0,000	-2,386	-0,000</Amadeo>

<Amadeo>17:49:16,09	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,713	-0,000	-2,338	-0,000</Amadeo>

<Amadeo>17:49:16,10	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,659	-0,000	-2,291	-0,000</Amadeo>

<Amadeo>17:49:16,11	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,606	-0,000	-2,245	-0,000</Amadeo>

<Amadeo>17:49:16,12	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,554	-0,000	-2,200	-0,000</Amadeo>

<Amadeo>17:49:16,13	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,503	-0,000	-2,156	-0,000</Amadeo>

<Amadeo>17:49:16,14	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,453	-0,000	-2,113	-0,000</Amadeo>

<Amadeo>17:49:16,15	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,404	-0,000	-2,071	-0,000</Amadeo>

<Amadeo>17:49:16,16	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,355	-0,000	-2,030	-0,000</Amadeo>

<Amadeo>17:49:16,17	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,308	-0,000	-1,989	-0,000</Amadeo>

<Amadeo>17:49:16,18	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,262	-0,000	-1,949	-0,000</Amadeo>

<Amadeo>17:49:16,19	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,217	-0,000	-1,910	-0,000</Amadeo>

<Amadeo>17:49:16,20	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,173	-0,000	-1,872	-0,000</Amadeo>

<Amadeo>17:49:16,22	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,129	-0,000	-1,835	-0,000</Amadeo>

<Amadeo>17:49:16,23	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,087	-0,000	-1,798	-0,000</Amadeo>

<Amadeo>17:49:16,24	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,045	-0,000	-1,762	-0,000</Amadeo>

<Amadeo>17:49:16,25	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-2,004	-0,000	-1,727	-0,000</Amadeo>

<Amadeo>17:49:16,26	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,964	-0,000	-1,692	-0,000</Amadeo>

<Amadeo>17:49:16,26	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,925	-0,000	-1,658	-0,000</Amadeo>

<Amadeo>17:49:16,27	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,886	-0,000	-1,625	-0,000</Amadeo>

<Amadeo>17:49:16,28	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,848	-0,000	-1,593	-0,000</Amadeo>

<Amadeo>17:49:16,29	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,811	-0,000	-1,561	-0,000</Amadeo>

<Amadeo>17:49:16,30	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,775	-0,000	-1,530	-0,000</Amadeo>

<Amadeo>17:49:16,31	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,740	-0,000	-1,499	-0,000</Amadeo>

<Amadeo>17:49:16,32	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,705	-0,000	-1,469	-0,000</Amadeo>

<Amadeo>17:49:16,34	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,671	-0,000	-1,440	-0,000</Amadeo>

<Amadeo>17:49:16,35	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,637	-0,000	-1,411	-0,000</Amadeo>

<Amadeo>17:49:16,36	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,605	-0,000	-1,383	-0,000</Amadeo>

<Amadeo>17:49:16,36	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,573	-0,000	-1,355	-0,000</Amadeo>

<Amadeo>17:49:16,37	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,541	-0,000	-1,328	-0,000</Amadeo>

<Amadeo>17:49:16,38	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,510	-0,000	-1,301	-0,000</Amadeo>

<Amadeo>17:49:16,39	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,480	-0,000	-1,275	-0,000</Amadeo>

<Amadeo>17:49:16,39	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,450	-0,000	-1,250	-0,000</Amadeo>

<Amadeo>17:49:16,40	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,421	-0,000	-1,225	-0,000</Amadeo>

<Amadeo>17:49:16,41	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,393	-0,000	-1,200	-0,000</Amadeo>

<Amadeo>17:49:16,41	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,365	-0,000	-1,176	-0,000</Amadeo>

<Amadeo>17:49:16,42	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,338	-0,000	-1,153	-0,000</Amadeo>

<Amadeo>17:49:16,43	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,311	-0,000	-1,130	-0,000</Amadeo>

<Amadeo>17:49:16,44	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,285	-0,000	-1,107	-0,000</Amadeo>

<Amadeo>17:49:16,45	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,259	-0,000	-1,085	-0,000</Amadeo>

<Amadeo>17:49:16,46	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,234	-0,000	-1,063	-0,000</Amadeo>

<Amadeo>17:49:16,46	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,209	-0,000	-1,042	-0,000</Amadeo>

<Amadeo>17:49:16,47	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,185	-0,000	-1,021	-0,000</Amadeo>

<Amadeo>17:49:16,48	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,161	-0,000	-1,001	-0,000</Amadeo>

<Amadeo>17:49:16,49	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,138	-0,000	-0,981	-0,000</Amadeo>

<Amadeo>17:49:16,50	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,115	-0,000	-0,961	-0,000</Amadeo>

<Amadeo>17:49:16,50	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,093	-0,000	-0,942	-0,000</Amadeo>

<Amadeo>17:49:16,51	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,071	-0,000	-0,923	-0,000</Amadeo>

<Amadeo>17:49:16,52	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,050	-0,000	-0,905	-0,000</Amadeo>

<Amadeo>17:49:16,53	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,029	-0,000	-0,887	-0,000</Amadeo>

<Amadeo>17:49:16,54	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-1,008	-0,000	-0,869	-0,000</Amadeo>

<Amadeo>17:49:16,54	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,988	-0,000	-0,851	-0,000</Amadeo>

<Amadeo>17:49:16,55	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,968	-0,000	-0,834	-0,000</Amadeo>

<Amadeo>17:49:16,56	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,949	-0,000	-0,818	-0,000</Amadeo>

<Amadeo>17:49:16,57	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,930	-0,000	-0,801	-0,000</Amadeo>

<Amadeo>17:49:16,57	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,911	-0,000	-0,785	-0,000</Amadeo>

<Amadeo>17:49:16,58	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,893	-0,000	-0,770	-0,000</Amadeo>

<Amadeo>17:49:16,59	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,875	-0,000	-0,754	-0,000</Amadeo>

<Amadeo>17:49:16,60	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,858	-0,000	-0,739	-0,000</Amadeo>

<Amadeo>17:49:16,61	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,841	-0,000	-0,724	-0,000</Amadeo>

<Amadeo>17:49:16,61	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,824	-0,000	-0,710	-0,000</Amadeo>

<Amadeo>17:49:16,62	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,807	-0,000	-0,696	-0,000</Amadeo>

<Amadeo>17:49:16,63	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,791	-0,000	-0,682	-0,000</Amadeo>

<Amadeo>17:49:16,64	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,775	-0,000	-0,668	-0,000</Amadeo>

<Amadeo>17:49:16,65	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,760	-0,000	-0,655	-0,000</Amadeo>

<Amadeo>17:49:16,65	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,745	-0,000	-0,642	-0,000</Amadeo>

<Amadeo>17:49:16,66	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,730	-0,000	-0,629	-0,000</Amadeo>

<Amadeo>17:49:16,67	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,715	-0,000	-0,616	-0,000</Amadeo>

<Amadeo>17:49:16,68	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,701	-0,000	-0,604	-0,000</Amadeo>

<Amadeo>17:49:16,69	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,687	-0,000	-0,592	-0,000</Amadeo>

<Amadeo>17:49:16,69	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,673	-0,000	-0,580	-0,000</Amadeo>

<Amadeo>17:49:16,70	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,660	-0,000	-0,568	-0,000</Amadeo>

<Amadeo>17:49:16,71	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,646	-0,000	-0,557	-0,000</Amadeo>

<Amadeo>17:49:16,72	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,634	-0,000	-0,546	-0,000</Amadeo>

<Amadeo>17:49:16,72	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,621	-0,000	-0,535	-0,000</Amadeo>

<Amadeo>17:49:16,73	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,608	-0,000	-0,524	-0,000</Amadeo>

<Amadeo>17:49:16,74	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,596	-0,000	-0,514	-0,000</Amadeo>

<Amadeo>17:49:16,75	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,584	-0,000	-0,504	-0,000</Amadeo>

<Amadeo>17:49:16,75	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,573	-0,000	-0,493	-0,000</Amadeo>

<Amadeo>17:49:16,76	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,561	-0,000	-0,484	-0,000</Amadeo>

<Amadeo>17:49:16,77	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,550	-0,000	-0,474	-0,000</Amadeo>

<Amadeo>17:49:16,78	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,539	-0,000	-0,464	-0,000</Amadeo>

<Amadeo>17:49:16,79	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,528	-0,000	-0,455	-0,000</Amadeo>

<Amadeo>17:49:16,79	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,518	-0,000	-0,446	-0,000</Amadeo>

<Amadeo>17:49:16,80	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,507	-0,000	-0,437	-0,000</Amadeo>

<Amadeo>17:49:16,81	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,497	-0,000	-0,428	-0,000</Amadeo>

<Amadeo>17:49:16,82	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,487	-0,000	-0,420	-0,000</Amadeo>

<Amadeo>17:49:16,83	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,477	-0,000	-0,411	-0,000</Amadeo>

<Amadeo>17:49:16,84	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,468	-0,000	-0,403	-0,000</Amadeo>

<Amadeo>17:49:16,84	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,459	-0,000	-0,395	-0,000</Amadeo>

<Amadeo>17:49:16,85	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,449	-0,000	-0,387	-0,000</Amadeo>

<Amadeo>17:49:16,86	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,440	-0,000	-0,379	-0,000</Amadeo>

<Amadeo>17:49:16,87	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,432	-0,000	-0,372	-0,000</Amadeo>

<Amadeo>17:49:16,87	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,423	-0,000	-0,364	-0,000</Amadeo>

<Amadeo>17:49:16,88	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,415	-0,000	-0,357	-0,000</Amadeo>

<Amadeo>17:49:16,89	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,406	-0,000	-0,350	-0,000</Amadeo>

<Amadeo>17:49:16,90	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,398	-0,000	-0,343	-0,000</Amadeo>

<Amadeo>17:49:16,90	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,390	-0,000	-0,336	-0,000</Amadeo>

<Amadeo>17:49:16,91	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,382	-0,000	-0,329	-0,000</Amadeo>

<Amadeo>17:49:16,92	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,375	-0,000	-0,323	-0,000</Amadeo>

<Amadeo>17:49:16,93	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,367	-0,000	-0,316	-0,000</Amadeo>

<Amadeo>17:49:16,94	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,360	-0,000	-0,310	-0,000</Amadeo>

<Amadeo>17:49:16,95	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,353	-0,000	-0,304	-0,000</Amadeo>

<Amadeo>17:49:16,95	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,346	-0,000	-0,298	-0,000</Amadeo>

<Amadeo>17:49:16,96	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,339	-0,000	-0,292	-0,000</Amadeo>

<Amadeo>17:49:16,97	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,332	-0,000	-0,286	-0,000</Amadeo>

<Amadeo>17:49:16,98	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,325	-0,000	-0,280	-0,000</Amadeo>

<Amadeo>17:49:16,99	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,319	-0,000	-0,275	-0,000</Amadeo>

<Amadeo>17:49:16,99	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,312	-0,000	-0,269	-0,000</Amadeo>

<Amadeo>17:49:17,00	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,306	-0,000	-0,264	-0,000</Amadeo>

<Amadeo>17:49:17,01	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,300	-0,000	-0,259	-0,000</Amadeo>

<Amadeo>17:49:17,02	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,294	-0,000	-0,253	-0,000</Amadeo>

<Amadeo>17:49:17,02	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,288	-0,000	-0,248	-0,000</Amadeo>

<Amadeo>17:49:17,03	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,282	-0,000	-0,243	-0,000</Amadeo>

<Amadeo>17:49:17,04	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,277	-0,000	-0,238	-0,000</Amadeo>

<Amadeo>17:49:17,05	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,271	-0,000	-0,234	-0,000</Amadeo>

<Amadeo>17:49:17,06	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,266	-0,000	-0,229	-0,000</Amadeo>

<Amadeo>17:49:17,07	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,260	-0,000	-0,224	-0,000</Amadeo>

<Amadeo>17:49:17,08	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,255	-0,000	-0,220	-0,000</Amadeo>

<Amadeo>17:49:17,09	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,250	-0,000	-0,216	-0,000</Amadeo>

<Amadeo>17:49:17,10	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,245	-0,000	-0,211	-0,000</Amadeo>

<Amadeo>17:49:17,10	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,240	-0,000	-0,207	-0,000</Amadeo>

<Amadeo>17:49:17,11	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,235	-0,000	-0,203	-0,000</Amadeo>

<Amadeo>17:49:17,12	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,231	-0,000	-0,199	-0,000</Amadeo>

<Amadeo>17:49:17,13	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,226	-0,000	-0,195	-0,000</Amadeo>

<Amadeo>17:49:17,13	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,222	-0,000	-0,191	-0,000</Amadeo>

<Amadeo>17:49:17,14	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,217	-0,000	-0,187	-0,000</Amadeo>

<Amadeo>17:49:17,15	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,213	-0,000	-0,183	-0,000</Amadeo>

<Amadeo>17:49:17,16	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,209	-0,000	-0,180	-0,000</Amadeo>

<Amadeo>17:49:17,17	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,204	-0,000	-0,176	-0,000</Amadeo>

<Amadeo>17:49:17,17	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,200	-0,000	-0,173	-0,000</Amadeo>

<Amadeo>17:49:17,18	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,196	-0,000	-0,169	-0,000</Amadeo>

<Amadeo>17:49:17,19	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,192	-0,000	-0,166	-0,000</Amadeo>

<Amadeo>17:49:17,20	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,189	-0,000	-0,162	-0,000</Amadeo>

<Amadeo>17:49:17,21	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,185	-0,000	-0,159	-0,000</Amadeo>

<Amadeo>17:49:17,21	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,181	-0,000	-0,156	-0,000</Amadeo>

<Amadeo>17:49:17,22	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,177	-0,000	-0,153	-0,000</Amadeo>

<Amadeo>17:49:17,23	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,174	-0,000	-0,150	-0,000</Amadeo>

<Amadeo>17:49:17,24	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,170	-0,000	-0,147	-0,000</Amadeo>

<Amadeo>17:49:17,24	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,167	-0,000	-0,144	-0,000</Amadeo>

<Amadeo>17:49:17,25	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,164	-0,000	-0,141	-0,000</Amadeo>

<Amadeo>17:49:17,26	-0,250	-0,602	-0,561	-0,639	-0,751	-0,000	-0,160	-0,000	-0,138	-0,000</Amadeo>

